datetime,portfolio_value,cash,positions,return
2020-06-01 08:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-01 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-01 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-02 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-03 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-04 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-05 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-06 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-06 09:29:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-08 08:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-08 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-08 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-09 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-10 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-11 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-12 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-13 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-13 09:29:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-15 08:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-15 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-15 09:30:00-04:00,173920.642817688,173920.642817688,"[{'asset': USD, 'quantity': 173920.642817688}]",0.0
2020-06-16 09:30:00-04:00,174309.8038284302,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.0022375780381063137
2020-06-17 09:30:00-04:00,175430.36315460206,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.0064285502109497905
2020-06-18 09:30:00-04:00,174282.20214385987,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",-0.006544824909986313
2020-06-19 09:30:00-04:00,174282.20214385987,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.0
2020-06-20 09:30:00-04:00,174282.20214385987,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.0
2020-06-20 09:29:00-04:00,174282.20214385987,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.0
2020-06-22 08:30:00-04:00,174469.88854522706,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.001076910889685978
2020-06-22 09:30:00-04:00,174469.88854522706,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.0
2020-06-22 09:30:00-04:00,174469.88854522706,260993.12584991456,"[{'asset': USD, 'quantity': 260993.12584991456}, {'asset': SPY, 'quantity': -276.0}]",0.0
2020-06-23 09:30:00-04:00,176995.68432159425,391404.96178741456,"[{'asset': USD, 'quantity': 391404.96178741456}, {'asset': SPY, 'quantity': -692.0}]",0.014476972487504236
2020-06-24 09:30:00-04:00,181403.720942688,391404.96178741456,"[{'asset': USD, 'quantity': 391404.96178741456}, {'asset': SPY, 'quantity': -692.0}]",0.024904768938233124
2020-06-25 09:30:00-04:00,179542.23925323487,391404.96178741456,"[{'asset': USD, 'quantity': 391404.96178741456}, {'asset': SPY, 'quantity': -692.0}]",-0.010261540831575489
2020-06-26 09:30:00-04:00,179542.23925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-06-27 09:30:00-04:00,179542.23925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-06-27 09:29:00-04:00,179542.23925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-06-29 08:30:00-04:00,178155.6006729126,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.007723188627309474
2020-06-29 09:30:00-04:00,178155.6006729126,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-06-29 09:30:00-04:00,178155.6006729126,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-06-30 09:30:00-04:00,181721.23159332277,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.02001413880305969
2020-07-01 09:30:00-04:00,184705.3506729126,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.01642141126507468
2020-07-02 09:30:00-04:00,184705.3506729126,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-03 09:30:00-04:00,184705.3506729126,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-03 09:29:00-04:00,184705.3506729126,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-06 08:30:00-04:00,185433.82003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.003943953749567131
2020-07-06 09:30:00-04:00,185433.82003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-06 09:30:00-04:00,185433.82003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-07 09:30:00-04:00,184941.77755279542,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.002653466775265123
2020-07-08 09:30:00-04:00,186366.7545730591,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0077050033752210645
2020-07-09 09:30:00-04:00,184750.0853530884,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.008674665305377416
2020-07-10 09:30:00-04:00,184750.0853530884,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-11 09:30:00-04:00,184750.0853530884,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-11 09:29:00-04:00,184750.0853530884,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-13 08:30:00-04:00,184104.68911285402,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.003493347453674578
2020-07-13 09:30:00-04:00,184104.68911285402,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-13 09:30:00-04:00,184104.68911285402,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-14 09:30:00-04:00,189925.98925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.03161951044501898
2020-07-15 09:30:00-04:00,188251.81237335206,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.008814890929174424
2020-07-16 09:30:00-04:00,189587.32003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0070942618988625306
2020-07-17 09:30:00-04:00,189587.32003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-18 09:30:00-04:00,189587.32003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-18 09:29:00-04:00,189587.32003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-20 08:30:00-04:00,192507.55471343995,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.015403111767513744
2020-07-20 09:30:00-04:00,192507.55471343995,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-20 09:30:00-04:00,192507.55471343995,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-21 09:30:00-04:00,191338.1737930298,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.0060744676859609825
2020-07-22 09:30:00-04:00,192520.32769317628,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.006178348401219891
2020-07-23 09:30:00-04:00,188993.05471343995,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.018321561270962627
2020-07-24 09:30:00-04:00,188993.05471343995,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-25 09:30:00-04:00,188993.05471343995,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-25 09:29:00-04:00,188993.05471343995,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-27 08:30:00-04:00,189938.7622329712,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0050039273716442345
2020-07-27 09:30:00-04:00,189938.7622329712,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-27 09:30:00-04:00,189938.7622329712,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-07-28 09:30:00-04:00,189740.6737930298,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.0010429068696280464
2020-07-29 09:30:00-04:00,189600.0930130005,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.0007409100917531442
2020-07-30 09:30:00-04:00,192156.0930130005,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.013481006044784749
2020-07-31 09:30:00-04:00,192156.0930130005,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-01 09:30:00-04:00,192156.0930130005,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-01 09:29:00-04:00,192156.0930130005,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-03 08:30:00-04:00,193408.52755279542,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.006517797693306404
2020-08-03 09:30:00-04:00,193408.52755279542,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-03 09:30:00-04:00,193408.52755279542,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-04 09:30:00-04:00,195715.32769317628,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.011927085995477427
2020-08-05 09:30:00-04:00,195721.72393341066,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",3.2681345450980004e-05
2020-08-06 09:30:00-04:00,196871.9161331177,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.005876671105238929
2020-08-07 09:30:00-04:00,196871.9161331177,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-08 09:30:00-04:00,196871.9161331177,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-08 09:29:00-04:00,196871.9161331177,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-10 08:30:00-04:00,199153.15081329347,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.011587405278431273
2020-08-10 09:30:00-04:00,199153.15081329347,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-10 09:30:00-04:00,199153.15081329347,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-11 09:30:00-04:00,198252.15847320558,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.004524117928380478
2020-08-12 09:30:00-04:00,198999.77755279542,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.003771051399124481
2020-08-13 09:30:00-04:00,198871.98925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.0006421529769129464
2020-08-14 09:30:00-04:00,198871.98925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-15 09:30:00-04:00,198871.98925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-15 09:29:00-04:00,198871.98925323487,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-17 08:30:00-04:00,200105.2545730591,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.006201302277184073
2020-08-17 09:30:00-04:00,200105.2545730591,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-17 09:30:00-04:00,200105.2545730591,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-18 09:30:00-04:00,200558.93911285402,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0022672295176000556
2020-08-19 09:30:00-04:00,198201.02755279542,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.011756701399042613
2020-08-20 09:30:00-04:00,199836.88549346925,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.008253529060226805
2020-08-21 09:30:00-04:00,199836.88549346925,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-22 09:30:00-04:00,199836.88549346925,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-22 09:29:00-04:00,199836.88549346925,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-24 08:30:00-04:00,203421.6661331177,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.017938533373337506
2020-08-24 09:30:00-04:00,203421.6661331177,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-24 09:30:00-04:00,203421.6661331177,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-25 09:30:00-04:00,204207.64315338136,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.003863782237184754
2020-08-26 09:30:00-04:00,206603.89315338136,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.011734379590288668
2020-08-27 09:30:00-04:00,207198.15847320558,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0028763510249201207
2020-08-28 09:30:00-04:00,207198.15847320558,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-29 09:30:00-04:00,207198.15847320558,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-29 09:29:00-04:00,207198.15847320558,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-31 08:30:00-04:00,207690.1814529419,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.002374649385698868
2020-08-31 09:30:00-04:00,207690.1814529419,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-08-31 09:30:00-04:00,207690.1814529419,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-09-01 09:30:00-04:00,210540.13549346925,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.013722141415592581
2020-09-02 09:30:00-04:00,211306.9237930298,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.003642005348592159
2020-09-03 09:30:00-04:00,205083.07003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.02945409288084544
2020-09-04 09:30:00-04:00,205083.07003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-09-05 09:30:00-04:00,205083.07003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-09-05 09:29:00-04:00,205083.07003326417,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-09-08 08:30:00-04:00,199600.43911285402,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",-0.02673370805069808
2020-09-08 09:30:00-04:00,199600.43911285402,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
2020-09-08 09:30:00-04:00,199600.43911285402,-16094.003086853016,"[{'asset': USD, 'quantity': -16094.003086853016}, {'asset': SPY, 'quantity': 639.0}]",0.0
